ano,valor,pais,codigo_pais,indicador,categoria
2023,,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,26.8370131051131,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,26.8370131051249,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,25.3733456472863,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,25.0644609942473,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,24.6451304749421,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,25.7533737408998,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,25.4128596305514,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,25.7407903355521,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,25.9247998356011,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,24.8807805531064,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,20.061768188057,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,19.6281052211371,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,18.643567988281,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,20.4161326946058,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,21.8459324926608,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,22.0661145447952,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,21.3588764031509,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,24.4115559268259,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,24.4115458811112,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,24.4115458811341,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,24.4115458812541,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,24.4115458812541,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,24.4115458812541,Serbia,RS,NV.MNF.TECH.ZS.UN,Economy & Growth
