ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,14.989795857178,Cote d'Ivoire,CI,NV.MNF.TECH.ZS.UN,Economy & Growth
