ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Mauritania,MR,NV.MNF.TECH.ZS.UN,Economy & Growth
