ano,valor,pais,codigo_pais,indicador,categoria
2023,,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,29.1257367387033,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,28.8541985511682,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,27.3357562202963,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,26.2594933830552,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,25.9843790037107,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,26.5533722782793,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,26.69576698723,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,26.1224776911327,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,27.260421187509,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,27.8112284739633,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,27.9457482175955,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,26.9854140818101,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,27.8166500071398,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,28.0298292037527,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,26.1793265247223,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,26.4813833441284,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,23.0062181548748,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,22.4837519461845,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,22.7321242207043,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,21.9816078584878,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,22.8218396895724,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,24.0689311400698,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,25.5994821849368,Australia,AU,NV.MNF.TECH.ZS.UN,Economy & Growth
