ano,valor,pais,codigo_pais,indicador,categoria
2023,,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,45.7107503667693,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,43.2083536415923,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,42.2713862923135,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,39.9489991965627,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,43.7979404738408,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,44.5252947582109,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,44.1065836529731,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,42.1634191075915,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,42.6566189735448,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,36.4991670101071,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,33.8481853965173,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,36.980529148908,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,44.5872678819782,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,44.292213094446,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,47.8910209233541,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,48.0203659540198,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,42.9448113210795,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,44.0072076807146,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,42.6380130950618,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,44.873834512107,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,43.063226480055,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,44.9140684291328,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,42.4297511463589,Finland,FI,NV.MNF.TECH.ZS.UN,Economy & Growth
