ano,valor,pais,codigo_pais,indicador,categoria
2023,,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,22.9039928455251,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,22.9039928455251,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,22.9039928455251,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,22.9039928455251,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,22.9039928451799,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,22.9039928456114,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,22.9039928454796,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,22.7664456491835,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,22.7664456492147,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,22.766445649317,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,22.7664456494266,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,21.04554133676,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,21.0455413372334,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,23.9913312094155,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,23.991331210403,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,23.9913312105594,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,24.5671107786968,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,22.9550217212013,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,22.9550217210694,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,25.234025344998,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,25.2340253455817,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,25.2338185027419,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,25.2340253454249,Pakistan,PK,NV.MNF.TECH.ZS.UN,Economy & Growth
