ano,valor,pais,codigo_pais,indicador,categoria
2023,,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,40.7534834843938,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,40.5732875515186,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,42.7794651360325,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,43.0609826216543,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,43.4979639702286,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,44.5802491744398,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,43.2182646600038,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,41.8902195109756,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,43.8456855394277,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,44.96611841469,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,43.4691385347307,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,44.99729877667,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,45.1873714036776,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,42.6915115519193,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,43.0686654386076,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,41.2029852476223,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,42.3331964481665,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,41.0011728699225,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,40.5235630692758,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,40.5534628671959,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,41.3333075965188,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,40.6395419195494,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,41.9052768600797,United Kingdom,GB,NV.MNF.TECH.ZS.UN,Economy & Growth
