ano,valor,pais,codigo_pais,indicador,categoria
2023,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Benin,BJ,NV.MNF.TECH.ZS.UN,Economy & Growth
