ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,84.6228685715672,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,95.5626731827216,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,89.6766919563527,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,92.3031854232478,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,92.8742833412542,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,96.0799732120736,Guyana,GY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
