ano,valor,pais,codigo_pais,indicador,categoria
2024,,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,5.27068998656754,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,7.23876011586942,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,7.13755100307535,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,7.003361317675,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,10.5576734334849,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,10.7808225917355,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,11.0034703442067,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,11.6019709432331,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,11.767746984448,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,10.9748356235428,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,10.5162857583955,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,9.65509365703807,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,10.0831141670054,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,8.57028815816493,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,8.91611581819929,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,8.79139007136153,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,8.4436893222519,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,9.02116806690294,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,8.60730926012051,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,8.37501274392717,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,9.27243551684809,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,6.28442947052392,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,7.0257750983534,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,7.35798043194839,Haiti,HT,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
