ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,5.26338520550318,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,4.9710985076333,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,5.00028999994313,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,4.54932000033401,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,5.17203999926172,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,5.6856543143069,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,6.02657432870477,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,6.38452218976084,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,6.41727356534236,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,8.6960211937924,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,9.09525606883305,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,9.69609531952923,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,8.80000028373483,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,9.70000163931346,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,6.60000027378395,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,10.5000002616241,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,6.80000013631119,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,7.3,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,6.20000016552948,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,6.95274828690709,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,6.38141402548028,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,4.68580418118256,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,5.17920216470328,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,6.3189705942566,Burundi,BI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
