ano,valor,pais,codigo_pais,indicador,categoria
2024,,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,26.7992411333458,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,25.5315880289865,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,22.0566759771447,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,24.0267391579698,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,24.1596779983146,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,21.8940905352475,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,21.2566174818153,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,19.2787442533207,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,20.0661262864303,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,21.0876033946651,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,19.9765688678184,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,21.4931586992533,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,21.4372472346938,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,19.7962619659869,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,23.0109850559796,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,20.1488773165122,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,20.1835039296691,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,19.8535392187758,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,18.224372786193,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,17.1624682179729,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,19.0572127285496,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,20.7266612553969,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,22.1523263999819,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,19.3902280759468,Australia,AU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
