ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,39.746138020016,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,39.4270880911056,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,29.4971369261758,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,24.2403245566468,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,35.5641431446966,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,35.8399784397343,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,32.2815791839303,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,33.217256558054,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.3376999460242,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,37.9283950392287,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,40.1633351930587,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,38.1273086825118,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,37.4352685331837,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,34.9532873206178,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.190679986696,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,39.4936348090443,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,40.0919541095878,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,38.3092773365463,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,38.7598869482117,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,38.215231096961,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,35.8102341689881,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,36.175454557738,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,34.0725886439131,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,38.0475628585261,"Bahamas, The",BS,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
