ano,valor,pais,codigo_pais,indicador,categoria
2024,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,18.1548372567671,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,6.37837659786896,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,4.52862385911089,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,4.42875664923759,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,5.77185258376616,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,6.8995093921478,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,6.16571332006919,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,5.77539898239118,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,6.44232783354792,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.7811808402808,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,10.8070403599802,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,9.67062059350866,Eritrea,ER,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
