ano,valor,pais,codigo_pais,indicador,categoria
2024,,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,49.2670598176264,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,52.4788792204227,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,42.6743612080891,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,36.9003241679889,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,54.3043084100873,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,49.6955410587561,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,45.8765524915336,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,39.9992925341285,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,40.1372493342596,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,39.1818857575184,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,40.9414942686526,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,35.6395798831416,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,33.8634422774819,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,32.4674667027857,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,29.5452018236406,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,28.2633198601303,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,30.818298438254,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,32.4708663587118,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,33.2590418986481,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,31.1289353948882,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,31.4557279807569,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,29.229275751073,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,24.4613664968535,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,22.9944664162433,Georgia,GE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
