ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,35.9817308051803,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,42.7321338900631,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,40.5691931934194,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,39.2353720920404,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,38.5296507981357,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,39.0439304419331,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,37.5140886198874,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,36.8156772514808,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,34.1627726873238,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,31.462992199988,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,30.755800584349,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,31.539450391413,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,30.4429662274867,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,29.0174601154993,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,26.5132697232887,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,27.0200612345202,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,26.7810613279257,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,26.5547481705759,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,25.4870738285114,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,25.1033560080055,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,23.6555935090553,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,21.851761920846,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,21.5412102021393,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,24.2311734715837,Mexico,MX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
