ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,21.5245154992414,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,16.7851638614949,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,15.5513654294067,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,9.89004474332578,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,9.6941408328194,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,11.2388259485764,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,16.7433834140102,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,15.1514141432511,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,12.2804889386198,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,19.6631585092203,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,18.2995553161572,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,21.1046196332047,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,10.4348560925917,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,10.7355697776633,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,8.75413004978441,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,8.83088431386948,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,10.1237642537445,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,10.9142793443273,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,11.3953247112055,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,10.6636961923979,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,9.00393856342768,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,5.5408071957007,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,5.08434061716529,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,18.1348435554968,Sierra Leone,SL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
