ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,20.531991971255,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,21.5590230179656,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,16.9214190137357,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,15.4576424491127,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,21.8235328944217,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,21.4462486139875,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.2242000365558,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,19.8240360429774,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,19.893383820639,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,21.328366243783,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,24.8414870988205,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,29.1149996870361,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,30.1285270937972,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.3368729874893,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,35.3309027324412,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,34.6535028324228,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,34.9133301978336,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.3311884768914,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,39.015700886425,Sri Lanka,LK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
