ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,63.728334784929,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,67.5787331934568,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,60.9391204925529,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,47.5994828159722,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,51.4310732271996,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,54.2990764910062,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,50.2267539725926,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,44.0353472921111,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,46.0320085043705,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,44.5208923945675,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,57.3574058813271,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,60.9503414381301,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,61.7443721274506,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,57.6634923763037,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,52.1717321839785,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,62.1997120113374,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,58.528604586134,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,60.5718165208079,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,60.0086727573886,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,55.0391552768837,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,51.9294344950898,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,52.6088996947807,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,54.2752324798833,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,69.0321767086082,Gabon,GA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
