ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,135.058214305059,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,136.684440145681,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,133.055063604002,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,135.462876703021,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,127.271542898368,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,122.965602851189,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,124.814999164,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,124.197180256152,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,122.924661429277,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,110.323371612236,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,104.768806860884,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,103.662234336169,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,102.257501072052,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,103.209420364506,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,93.5561683403973,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,84.333282431752,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,80.8367951764565,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,79.0346762561037,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,79.5276963895122,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,80.4755800800168,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,80.8405915956942,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,90.449477107344,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,95.2243824665404,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,94.3894577763648,Ireland,IE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
