ano,valor,pais,codigo_pais,indicador,categoria
2024,,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,25.4207037684665,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,22.4780616958951,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,19.51924382483,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,19.3259418342726,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,21.8254435390056,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,21.10801098862,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.5283808772972,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,15.4218031562888,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,13.2317868359616,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,13.8686615802081,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,13.4925358045666,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,11.9942781520571,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,12.6588705752209,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,10.7427647311274,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,10.367482812293,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,11.2727549070714,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,13.6678238827712,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,10.8834165953429,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,10.6879847934518,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,10.3935220427215,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,7.77665392566841,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,6.18067969706938,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,7.26898430311878,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,5.37717849178342,Rwanda,RW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
