ano,valor,pais,codigo_pais,indicador,categoria
2024,,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,38.0592582111746,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,39.7551303881907,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,33.7570843255301,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,30.4810248544563,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,34.6755629292261,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,34.874813986254,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,34.9003952055684,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,33.5770329849408,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,33.2986849561039,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,33.2193399291014,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,32.7554570166099,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,31.2997362842724,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,29.3884101095734,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,25.8278133398939,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,22.9853959496361,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,25.5478087649402,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,25.9230971257706,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,25.183486968843,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,24.940578932511,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,25.3882582473993,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,25.6155917093049,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,26.5642672698948,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,27.8768485415674,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,28.5889225704133,Spain,ES,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
