ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,91.9484611018321,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,98.952236338947,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,90.7009446016935,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,84.2983434485345,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,91.8440865121276,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,94.9268326476368,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,93.9524168738907,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,92.3116870095116,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,90.6938496191421,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,90.4400089861459,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,92.8790222418488,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,90.908862673381,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,84.6330521239054,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,77.0810820862371,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,68.0960564898296,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,80.2044674152301,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,83.3772425819148,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,81.2803496633307,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,72.6301406940614,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,69.3444966416003,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,62.7757965063135,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,57.0983859090013,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,57.2605092112671,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,53.305266831721,Slovak Republic,SK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
