ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,48.1741152663973,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,27.2533283879213,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,27.8295733027991,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,48.4609020081916,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,47.7487957958311,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,46.0155650680851,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,46.6472414817762,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,48.8367553913768,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,52.3342753509744,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,56.8734283161838,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,61.1111436965945,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,59.2805929796761,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,57.4344020565171,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,49.4364117251897,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,57.124778718287,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,48.6020477564751,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,50.0816794036465,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,54.0674603174603,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,54.2008480535254,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,60.2701091442722,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,61.8003591739,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,60.9542796384902,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,65.3864457072474,Fiji,FJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
