ano,valor,pais,codigo_pais,indicador,categoria
2024,,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,6.81012687776418,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,15.5129705735088,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,13.6860074738725,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,13.0100664640827,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,14.9170277126093,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,19.3396755851813,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,21.6800989026841,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,14.2911046581269,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,7.01577957147438,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,7.7780179722273,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,7.71461782136059,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,19.369327824098,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,32.1667853817776,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,29.0594099666562,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,37.5620695571187,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,38.5943851016262,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,39.011436488794,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,41.0423794407735,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,40.4490204761104,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,32.2077747976797,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,39.753511739574,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,36.886555346568,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,36.1161500426144,Syrian Arab Republic,SY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
