ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,40.0139049760333,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,34.8935719095063,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,8.16847039360309,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,12.2133743797594,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,14.5227333911607,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,14.5512704817734,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,14.9829691254326,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,17.1473888133975,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,22.0838845419007,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,24.1004303416809,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,25.5109993027167,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,25.103638208436,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,22.5702648924263,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,17.4597293814433,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,20.567605659282,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,20.3363598668348,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,18.7134547274699,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,21.018043449426,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,16.0217783943669,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,12.9519347542701,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.5270686652476,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,13.2344771860718,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,14.1300293796253,Cuba,CU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
