ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,84.1639882975701,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,95.2678018169313,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,89.6296059153019,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,79.1968705613294,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,82.9674275396401,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,83.4830567161373,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,83.4444050525116,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,79.6181317071952,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,77.8777392199991,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,79.3965205800202,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,78.9114134413606,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,80.0489721342421,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,80.2713643518839,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,75.8282898692443,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,68.5960770690546,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,80.8806199752035,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,78.3018047028263,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,76.8049970552189,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,74.2828289213953,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,70.906277447218,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,69.0365085088844,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,70.8312976956765,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,71.6119589202939,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,72.5473951580567,Belgium,BE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
