ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Turks and Caicos Islands,TC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
