ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,9.60449609672499,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,8.56985063226593,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,6.61733476020691,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,9.60764388834478,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,20.1658912380486,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,22.2881797710858,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,18.4807348225843,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,12.7556347921577,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,15.5708485829147,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,21.8368954439609,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,18.9791643659006,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,19.8416822348377,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,16.8594044684804,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,14.6678148782972,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,15.7461075261153,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,14.4752001750388,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,18.0329574603162,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,21.0347123388331,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,19.9032907784291,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,20.5947828682591,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,31.0937864451292,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,27.1573845831505,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,21.8207981338634,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,25.7986743189831,"Gambia, The",GM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
