ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,51.8833824346749,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,50.4191359795168,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,42.0256330676663,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,37.9976586185515,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,45.9513065456175,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,45.4863677197516,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,41.7256877901021,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,38.2952955757822,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,38.3998387567342,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,42.947465118132,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,44.889705324588,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,45.9128477724564,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,46.0546537716688,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,47.9597286942428,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,45.039811033928,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,55.6528299429018,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,51.0782219815701,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,46.0285163540679,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,44.9322920398366,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,42.198076650746,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,39.4835638279828,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,40.7848345956986,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,42.8168233248494,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,39.7300345865581,Tunisia,TN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
