ano,valor,pais,codigo_pais,indicador,categoria
2024,,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,174.300145120981,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,185.757032866998,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,183.010537162982,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,181.555081067383,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,176.300088650586,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,178.230504749801,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,171.841622708604,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,164.715213242112,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,178.384608499682,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,191.953535787505,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,195.077796338143,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,196.719612875759,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,203.327708649538,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,197.998960793027,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,190.844935011128,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,228.993770935119,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,212.779393731371,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,228.037617061062,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,225.159667736916,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,213.951695442646,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,202.586206389804,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,184.086118066532,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,182.894180709771,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,188.350890284751,Singapore,SG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
