ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,7.36810244749678,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,7.24909774012606,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,3.71706404212681,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,10.3160440221443,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,14.9824067375102,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,9.05069661995076,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,13.2563235183028,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,16.6172852000695,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,13.9574518702529,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,12.032759015348,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,10.9650792518063,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,12.7658666158385,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,13.1677916213114,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,11.5662806827362,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,14.1365569368072,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,14.1122609189906,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,15.4500516152138,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,10.201770667842,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,14.1423964724618,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,12.1418663777641,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,16.3335255209409,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,19.0714104419256,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,15.5794882904635,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,10.8521355618424,Kiribati,KI,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
