ano,valor,pais,codigo_pais,indicador,categoria
2023,36.6776924512413,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,35.8744352834405,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,36.7707866267041,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,37.4495801360063,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,37.5581549793979,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,38.3277121170758,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,38.1862524613377,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,37.6865285260425,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,38.1354851110331,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,39.4168546567092,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,38.4486786204093,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,39.4812765699371,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,38.8356040603384,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,38.3701983394205,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,37.3576274268363,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,37.8784133385698,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,38.6324300651031,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,38.0158563185951,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,35.510791697612,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Bosnia and Herzegovina,BA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
