ano,valor,pais,codigo_pais,indicador,categoria
2023,36.2959069337815,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,34.9684937808711,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,35.6412590951748,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,35.2026212872841,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,35.2025773474862,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,34.4274812856053,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,34.6786425909497,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,35.4410497581252,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,35.5344384589226,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,34.6334354337073,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,33.785534391356,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,34.204405603078,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,33.517189879235,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,35.7060341345806,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,38.2337445025813,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,33.9552709856873,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,33.6419044244348,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,33.2882303454759,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,32.1838496904748,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,33.844876778942,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,33.8721528876047,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,33.6696291918982,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,32.89975435824,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,33.5842388860668,Estonia,EE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
