ano,valor,pais,codigo_pais,indicador,categoria
2023,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Haiti,HT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
