ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,20.9886247391464,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,19.8767136150235,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,21.4163083207912,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,20.2282199796979,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,21.9307417402086,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,24.7838223106249,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,26.9200729226636,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,27.6239352317141,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,27.1170918367347,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,28.1389833252388,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,24.2916620241411,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,24.6404286008654,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,25.4311377245509,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,24.349696489839,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,"Egypt, Arab Rep.",EG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
