ano,valor,pais,codigo_pais,indicador,categoria
2023,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,23.3919485341977,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,22.719692573968,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,20.2905602961643,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,20.7943589392946,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,22.4682166359904,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,22.925023450803,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,21.0130073514929,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,20.0249172361707,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,16.8872717916466,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,16.3510692169326,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,18.5934791260582,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,20.5418786904922,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,20.7502117396144,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,24.4402739267345,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,20.100761731176,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,22.7470411158686,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,30.76178728759,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,West Bank and Gaza,PS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
