ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,35.9600822352297,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,37.5814118211382,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,41.3924100632335,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,36.8042495429231,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,37.0235318922454,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,38.3283799291198,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,35.4153992132621,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,39.178516237273,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,42.0285705734308,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,42.3694860915918,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,43.766329167757,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,37.1898688094273,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,41.306159255742,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,45.6844247173097,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,44.9712482802759,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,45.1620077760858,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,38.7851535926047,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,32.7959586166542,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,33.402020529781,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,32.9251323273376,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,29.5905740710494,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,30.0275517641759,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,29.4204572207291,Lesotho,LS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
