ano,valor,pais,codigo_pais,indicador,categoria
2023,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,17.5522835393736,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,17.6778043805359,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,16.5654579568765,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,17.7081221310292,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,14.8674787557782,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,13.9576990773856,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,15.722649623166,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,14.5453696565823,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,15.9732228751183,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,16.7204935283632,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,14.7764116388057,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Burundi,BI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
