ano,valor,pais,codigo_pais,indicador,categoria
2023,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Kuwait,KW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
