ano,valor,pais,codigo_pais,indicador,categoria
2023,25.4907610660564,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,24.2546258011991,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,30.5431880930179,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,29.9241391798264,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,31.2466844104235,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,30.2743997866471,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,24.1568569591839,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,23.1783075778861,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,20.9347728385453,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,20.422003868214,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,20.3417041622496,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,19.6489689367476,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,19.0565271025325,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,18.7493076497015,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,19.4286798299002,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Vanuatu,VU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
