ano,valor,pais,codigo_pais,indicador,categoria
2023,44.2631714976526,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,41.523487985141,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,41.157424054938,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,41.1361402989669,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,42.5732036772638,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,42.485421606275,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,39.9305046500542,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,39.5213156943946,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,39.4391768034105,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,39.7195943366728,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,39.7908164397026,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,39.7868058878949,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,39.4675362256192,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,39.0847260605836,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,39.8035704467902,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,38.6829782352762,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,39.1812603098201,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,38.840144906905,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,40.6443898491284,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,39.6039012838413,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,40.4476261688828,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,40.6019744678102,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,40.7756836725665,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,40.5671976283679,Luxembourg,LU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
