ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,"Yemen, Rep.",YE,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
