ano,valor,pais,codigo_pais,indicador,categoria
2023,36.6991297613195,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,35.787251322537,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,40.3735518701147,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,39.2120703827283,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,39.7772359663564,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,37.4293825413279,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,38.0879168879288,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,38.0360359648306,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,38.90354146663,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,41.8748795594501,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,39.7295306701476,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,39.9316830870602,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,39.7283549528451,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,39.0501760317115,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,38.5493966847956,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,39.3530306938842,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,40.5770178188443,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,38.0985324443546,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,39.3222080553541,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,37.8539938235166,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,36.2178350158913,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,36.2911456075943,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,36.8255222237882,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,37.8538909899208,Denmark,DK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
