ano,valor,pais,codigo_pais,indicador,categoria
2023,23.9751667767644,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,23.4564175842604,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,23.3878288710777,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,24.1447323127042,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,23.9412409977605,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,22.4536343721739,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,22.5254651052115,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,22.8347288893173,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,23.0924926716717,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,24.5145567085198,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,24.1168167453311,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,22.597804052938,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,22.7264264431653,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,22.6479513525881,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,22.2532496488502,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,22.8602935610245,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,21.3849781783405,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,19.7633111464399,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,19.3048587396415,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,18.1983826790851,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Armenia,AM,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
