ano,valor,pais,codigo_pais,indicador,categoria
2023,,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,30.273151278645,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,30.0652667080962,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,27.8138753889078,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,28.8976157499402,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,28.3643368318902,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,28.9131558196206,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,29.0406590015195,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,29.6472581887112,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,28.8726130567165,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,27.4101862231804,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,26.5227856834625,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,25.9740547550987,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,25.5192267165858,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,24.9965390873939,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,26.8712941110509,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,27.2583059687972,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,26.9292690601181,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,25.7301385005501,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,24.0807788202014,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,22.7024907610567,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,22.7016759682254,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,24.0019951706408,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,23.0698153754344,South Africa,ZA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
