ano,valor,pais,codigo_pais,indicador,categoria
2023,,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,25.5657309854272,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,26.9523610264621,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,24.4295333615859,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,25.7121306025185,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,22.4020741055273,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,23.9777970846558,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,23.9967722405736,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,24.8715120270091,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,24.1889234566624,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,24.7472926271824,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,22.500646697922,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,22.5918026218952,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,21.5641594492899,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,21.8824897851832,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,23.1517998605212,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,23.2078759423959,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,21.7771740563627,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,22.5480142312855,St. Vincent and the Grenadines,VC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
