ano,valor,pais,codigo_pais,indicador,categoria
2023,,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,37.8525065186833,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,37.3647445235687,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,36.8239761622339,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,37.0269429908891,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,36.2529022296339,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,36.085622037663,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,37.7682184586176,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,40.5008095233836,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,37.9029208892627,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,37.0730932176851,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,34.4915087234555,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,34.9302305237701,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,32.8092281194497,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,34.6343613543837,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,32.4411776568121,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,32.6415407517464,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,33.5600061473963,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,35.0263215597391,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,33.5797898282355,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,34.9862281614262,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,34.8336193727837,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,35.9634407012472,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,37.8365715873617,Slovak Republic,SK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
