ano,valor,pais,codigo_pais,indicador,categoria
2023,13.41063694983,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,13.996990502322,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,12.630579947155,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,13.3579651832576,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,13.2700185532593,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,13.9060325936847,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,13.5824690329332,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,12.4026980577624,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,11.3831208411787,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,12.2379339025816,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,11.3628314322499,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,11.3234662123153,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,10.320132545457,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,10.3966652547079,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,12.097839619949,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Tanzania,TZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
