ano,valor,pais,codigo_pais,indicador,categoria
2023,27.3186283945978,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,20.5389490803827,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,24.5242391161798,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,27.7624310254999,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,32.8939376922324,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,31.3820104000408,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,31.9211685094972,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,30.2344315949176,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,31.7530215118179,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,37.2601939268122,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,38.2599170833951,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,38.9287458185638,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,39.853301274,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,36.5332087367399,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,32.8803017626811,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,33.1660359609817,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,28.9711693504498,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,24.4290587661956,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,24.4490068264641,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,23.7152906140873,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,23.1138681421984,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,20.0863781289429,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,20.1592908392183,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,17.9582459031065,"Macao SAR, China",MO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
