ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,9.53881335234034,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,8.64089809540505,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,8.85578039462247,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,8.70480535725308,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,8.0712626971168,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,8.52279611186147,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,9.84448413886165,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,10.8668856085968,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,11.1604123713742,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,11.1452302743835,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,10.4626574311705,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,9.74382934646306,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,9.64307267713728,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,9.51289063059205,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,8.81075448022252,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,8.77841193665516,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,8.9489913342907,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,8.65675173626511,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,8.71578966709367,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,8.87465110773691,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,8.55508912359227,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Bangladesh,BD,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
