ano,valor,pais,codigo_pais,indicador,categoria
2023,,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,26.2050551660302,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,25.6932278976825,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,25.2824521626533,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,26.0764158312018,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,25.8433968768407,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,24.8416213648298,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,24.863111114328,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,24.5087167867797,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,24.3633439690171,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,24.4530730105492,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,23.4348034100556,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,22.7076209026202,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,23.2984646429333,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,24.4781959679446,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,26.5906484157307,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,26.3911781477526,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,26.940380257807,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,26.9966135100849,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,26.5466867417592,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,26.5834732065924,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,25.9751522250101,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,27.0534999901046,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,25.8834660783432,Australia,AU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
