ano,valor,pais,codigo_pais,indicador,categoria
2023,19.9069967918541,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,19.8341811988064,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,16.7831899744039,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,20.9558786427266,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,18.6404096433675,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,16.1682493381315,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,16.9184013721837,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,16.937187447361,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,14.8350356596612,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,13.3952659655917,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,13.3035621772254,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,14.1735769947017,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,14.4186586504079,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,12.8102398366245,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,13.1885120757847,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,13.5731331939958,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,12.5831156282432,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,12.5941527945118,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,11.22147780647,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,10.4299586208724,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,10.1588597184471,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,9.99446018312923,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,11.0545659144272,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,11.6035966208009,"Bahamas, The",BS,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
