ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,23.2656060110864,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,23.2039130315004,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,22.9723882357329,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,20.242405288024,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,18.7957346068987,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,18.377051526403,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,16.9083189764458,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,17.8019804276196,Bolivia,BO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
