ano,valor,pais,codigo_pais,indicador,categoria
2023,23.6903507963727,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,23.8563655080411,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,21.5210400015037,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,24.241441339886,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,22.3399962507909,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,21.8880391711179,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,21.550705652824,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,22.1928682811313,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,11.1609769656195,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,22.4582678699441,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,22.0945070493441,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,22.5701566260937,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,21.9154566652654,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,22.1122234597687,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,22.7043488394412,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,20.2884392128167,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,17.9850398297879,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,18.9603804908691,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,20.1090963211624,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,19.8950467723161,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,20.0582849340241,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,18.946402829128,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,18.6280895896595,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,20.2219501665372,Mauritius,MU,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
