ano,valor,pais,codigo_pais,indicador,categoria
2023,42.0657105224645,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,37.1830424914701,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,37.0226399318229,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,35.469801638838,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,36.8814932206374,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,37.0151570686272,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,36.995006808897,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,37.9719725380939,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,37.6194146304331,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,37.7605596172063,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,37.7352000275188,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,37.3673756600026,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,36.8450077154638,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,35.3027154299564,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,35.7680138663438,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,37.3868099849166,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,37.4143986656616,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,37.7794875651535,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,37.6003546573063,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,37.4301535205145,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,37.6366057186548,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,38.27539746699,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,37.9716899587174,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,40.1148211693282,Finland,FI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
