ano,valor,pais,codigo_pais,indicador,categoria
2023,18.7120735667073,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,17.0698949930488,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,17.7526722762903,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,13.4509753052389,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,13.1532322426177,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,11.2592245885014,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,10.6274136676555,Tajikistan,TJ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
