ano,valor,pais,codigo_pais,indicador,categoria
2023,,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,33.6102947082101,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,32.8294404066466,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,31.7365606478207,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,32.7926642420491,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,32.0327461925121,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,32.1534135468692,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,32.3754869047049,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,32.7345779316123,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,32.6746628539879,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,32.5004274110062,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,33.1506156491673,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,33.8586396282214,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,32.3993616665519,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,35.5401966990381,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,36.3082478907743,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,35.2804101289421,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,37.0741378107486,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,36.1766885360599,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,34.5632742189067,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,34.4537044469973,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,33.42305353563,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,33.0814531667599,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,New Zealand,NZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
