ano,valor,pais,codigo_pais,indicador,categoria
2023,17.2390835961747,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,17.3936227798371,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,18.4759192533729,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,17.8932165958268,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,17.906411725807,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,17.6754650084697,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,18.1546323700076,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,17.4501348770275,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,17.7461514139277,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,17.1322484585604,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,17.3653496569185,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,17.1639791506782,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,17.2901661887072,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,17.0689897525194,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,17.2334356188302,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,17.240600455866,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,16.4080451918093,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,16.7095662525901,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,16.8161346577727,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,16.7147466611017,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,16.9982134196815,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,17.2156895358255,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,17.1221836036326,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,18.0225478123069,Switzerland,CH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
