ano,valor,pais,codigo_pais,indicador,categoria
2023,21.4796661012932,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,21.4843320016173,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,20.6157266599794,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,18.5543452304414,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,18.8466384856424,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,16.9619879683714,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,17.8257748837743,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,17.3827187116218,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,16.728064145962,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,16.4345985609738,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,16.216906481444,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,16.4207047223107,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,15.7606904764077,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,14.7419108055514,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,14.1353982143598,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,14.2574349643382,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,15.0263957911954,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,14.7368686783689,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,13.9047496964864,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,13.2477870196323,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,12.6271944808029,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,11.5028519262376,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,10.6828473511607,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,11.6296664304249,Nicaragua,NI,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
