ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,21.5670295735424,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,21.6480134487985,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,22.8052381290892,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,20.6675964587062,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,19.7921439895619,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,20.9324134955748,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,17.8406234262261,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,18.7311114447081,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,18.1479114076542,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,19.3427428811571,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,18.2762288979331,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,18.6794847397113,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,21.2189651622883,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,20.7117236665402,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,24.6513537311931,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,23.3817681941858,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cabo Verde,CV,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
