ano,valor,pais,codigo_pais,indicador,categoria
2023,,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,23.959549705781,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,28.7396046071696,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,28.4765949070853,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,31.1095500722845,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,35.6166474849216,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,32.5733724242664,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,30.2989766391441,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,29.7030290662352,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,28.693596257357,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,32.9279100716369,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,34.2835493052509,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,33.6543683737318,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,30.4399700626129,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,34.7647470101941,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,30.6527523365337,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,26.1516539150382,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,25.6188790063089,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,26.0206075679517,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,27.138265536148,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Trinidad and Tobago,TT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
