ano,valor,pais,codigo_pais,indicador,categoria
2023,16.4861706026168,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,16.8877605760788,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,12.3381823490202,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,11.8421559935191,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,14.9385166774639,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,16.0036830878528,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,16.1673016065409,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,13.7478560018445,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,13.6664367402631,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,19.4543873797191,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,20.5323161254745,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,22.5240272320204,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,24.0030665208961,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,21.4115519953052,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,15.1445872371268,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,13.9364065111103,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,13.2343357570695,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,11.4434033319394,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,11.3256594018789,Kazakhstan,KZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
