ano,valor,pais,codigo_pais,indicador,categoria
2023,28.1659336340209,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,26.0725715874079,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,27.2467073526987,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,28.1031209282799,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,29.6011279955913,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,30.8472420131622,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,29.4672400035934,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,28.9426479589148,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,29.6768223777889,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,27.9219799575572,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,28.7220108739005,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,29.0395636217814,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,28.0633696235903,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,30.3154229945244,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,34.0995302527319,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,38.8917740910758,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,38.251314527923,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,37.1520910340999,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,33.7785670484776,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,31.43575146324,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,29.3229729138406,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,26.5677186351063,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,28.4761721752498,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,28.6812717598371,Belarus,BY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
